"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",16
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"West ISD (161916)",7
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",7
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",200,"Total Transfers Out",1378
"2011-12",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",300,"","."

