"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Lorena ISD (161907)",7
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Midway ISD (161903)",14
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",100,"Waco ISD (161914)",30
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",200,"Total Transfers In",65
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Chilton ISD (073901)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",6
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Lorena ISD (161907)",10
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Malone ISD (109908)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Midway ISD (161903)",5
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",12
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"Waco ISD (161914)",16
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",200,"Total Transfers Out",83
"2011-12",12,"Region XII Waco","Robinson ISD (161922)",200,"Transfers Out To",300,"","."

