"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Cross Roads ISD (107904)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Douglass ISD (174911)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Kennard ISD (113906)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Wells ISD (037909)",9
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",200,"Total Transfers In",23
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Kennard ISD (113906)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Rusk ISD (037907)",28
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",300,"","."

