"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Edinburg CISD (108904)",13
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Hidalgo ISD (108905)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"McAllen ISD (108906)",7
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Mission CISD (108908)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",20
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Progreso ISD (108910)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",100,"Weslaco ISD (108913)",39
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",200,,"."
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",200,"Total Transfers In",100
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",100,"Transfers In From",300,,"."
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Edinburg CISD (108904)",28
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Gary ISD (183904)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Harlingen CISD (031903)",5
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",15
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",51
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",2125
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"McAllen ISD (108906)",21
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",978
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Premier High Schools (072801)",58
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"San Isidro ISD (214902)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Valley View ISD (108916)",-9999999
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Vanguard Academy (108808)",256
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",100,"Weslaco ISD (108913)",69
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",200,,"."
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",200,"Total Transfers Out",3633
"2015-16",01,"Region I Edinburg","Donna ISD (108902)",200,"Transfers Out To",300,,"."

