"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",100,"East Bernard ISD (241902)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",100,"Lamar CISD (079901)",38
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",100,"Rice CISD (045903)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",100,"Sealy ISD (008902)",5
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",200,"Total Transfers In",51
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Columbus ISD (045902)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"East Bernard ISD (241902)",10
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Lamar CISD (079901)",7
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",200,"Total Transfers Out",29
"2013-14",06,"Region VI Huntsville","Brazos ISD (008903)",200,"Transfers Out To",300,"","."

