"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Academy ISD (014901)",25
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Bartlett ISD (014902)",50
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Belton ISD (014903)",21
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Granger ISD (246905)",9
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Rogers ISD (014907)",5
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Salado ISD (014908)",17
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Temple ISD (014909)",8
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",200,"Total Transfers In",147
"2014-15",12,"Region XII Waco","Holland ISD (014905)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Academy ISD (014901)",8
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Bartlett ISD (014902)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Belton ISD (014903)",5
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Buckholts ISD (166907)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Rogers ISD (014907)",7
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Salado ISD (014908)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",200,"Total Transfers Out",32
"2014-15",12,"Region XII Waco","Holland ISD (014905)",200,"Transfers Out To",300,"","."

