"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Donna ISD (108902)",8
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Edinburg CISD (108904)",202
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Hidalgo ISD (108905)",-9999999
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"La Joya ISD (108912)",17
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Mercedes ISD (108907)",-9999999
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Mission CISD (108908)",49
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",125
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Sharyland ISD (108911)",143
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Valley View ISD (108916)",9
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",100,"Weslaco ISD (108913)",6
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",200,"","."
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",200,"Total Transfers In",566
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",100,"Transfers In From",300,"","."
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",01,"Region I Edinburg","McAllen ISD (108906)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",5
