"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Burleson ISD (126902)",6
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Cleburne ISD (126903)",11
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Covington ISD (109903)",11
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Kopperl ISD (018907)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Rio Vista ISD (126907)",14
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",100,"Whitney ISD (109911)",24
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",200,"Total Transfers In",73
"2013-14",12,"Region XII Waco","Blum ISD (109913)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Covington ISD (109903)",25
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Kopperl ISD (018907)",6
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",100,"Whitney ISD (109911)",11
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",200,"Total Transfers Out",54
"2013-14",12,"Region XII Waco","Blum ISD (109913)",200,"Transfers Out To",300,"","."

