"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Castleberry ISD (220917)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Chico ISD (249904)",15
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Decatur ISD (249905)",20
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Paradise ISD (249906)",13
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Poolville ISD (184901)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",200,"Total Transfers In",69
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Alvord ISD (249901)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Boyd ISD (249902)",6
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Chico ISD (249904)",25
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Decatur ISD (249905)",24
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",11
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Paradise ISD (249906)",127
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Poolville ISD (184901)",19
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Springtown ISD (184902)",6
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",200,"Total Transfers Out",235
"2014-15",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",300,"","."

