"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Alief ISD (101903)",8
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Conroe ISD (170902)",26
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",51
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Galena Park ISD (101910)",6
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Houston ISD (101912)",187
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Humble ISD (101913)",79
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Klein ISD (101915)",76
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"New Caney ISD (170908)",14
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Spring ISD (101919)",219
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Tarkington ISD (146907)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",200,"Total Transfers In",701
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Arrow Academy (021805)",189
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Athens ISD (107901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",5
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Cleveland ISD (146901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Comquest Academy (101842)",5
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Conroe ISD (170902)",12
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",38
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Fallbrook College Preparatory Acad (101867)",137
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",441
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",8
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Houston Heights High School (101821)",11
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Houston ISD (101912)",495
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Humble ISD (101913)",62
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",6
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",12
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",13
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",238
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Klein ISD (101915)",70
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Montgomery ISD (170903)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"New Caney ISD (170908)",10
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",79
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",82
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Sheldon ISD (101924)",9
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Southwest School (101838)",228
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Splendora ISD (170907)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",21
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Spring ISD (101919)",66
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Texans Can Academies (057804)",85
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",147
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",237
"2013-14",04,"Region IV Houston","Aldine ISD (101902)",200,"Transfers Out To",100,"The Rhodes School (101861)",12
