"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",5
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Dallas ISD (057905)",147
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Desoto ISD (057906)",38
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Duncanville ISD (057907)",10
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Red Oak ISD (070911)",7
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"Total Transfers In",220
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",229
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A+ Academy (057829)",5
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",10
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",25
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Advantage Academy (057806)",21
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",6
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",12
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Dallas ISD (057905)",84
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Desoto ISD (057906)",73
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Duncanville ISD (057907)",14
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",47
"2014-15",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Ferris ISD (070905)",8
