"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Austin ISD (227901)",44
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Georgetown ISD (246904)",39
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Hutto ISD (246906)",81
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Leander ISD (246913)",154
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Manor ISD (227907)",12
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Pflugerville ISD (227904)",98
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Taylor ISD (246911)",12
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",200,"Total Transfers In",462
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Austin Discovery School (227821)",24
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Austin ISD (227901)",81
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Burnet CISD (027903)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Cedars International Academy (227817)",12
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",118
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Eanes ISD (227909)",14
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"East Austin College Prep (227824)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Georgetown ISD (246904)",28
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",635
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Hutto ISD (246906)",77
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Idea Public Schools (108807)",10
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",448
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",17
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Lago Vista ISD (227912)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",8
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Leander ISD (246913)",125
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",16
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",841
"2015-16",13,"Region XIII Austin","Round Rock ISD (246909)",200,"Transfers Out To",100,"Montessori For All (227826)",-9999999
