"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Azle ISD (220915)",39
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Bridgeport ISD (249903)",6
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Poolville ISD (184901)",35
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"Weatherford ISD (184903)",21
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",200,"Total Transfers In",120
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Arlington ISD (220901)",12
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Azle ISD (220915)",33
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Boyd ISD (249902)",26
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",6
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Millsap ISD (184904)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Northwest ISD (061911)",5
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Paradise ISD (249906)",29
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Peaster ISD (184908)",9
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Poolville ISD (184901)",24
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Weatherford ISD (184903)",14
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"Total Transfers Out",206
"2011-12",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",300,"","."

