"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",100,"Graham ISD (252901)",59
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",100,"Jacksboro ISD (119902)",10
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",100,"Newcastle ISD (252902)",-9999999
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",200,,"."
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",100,"Transfers In From",300,,"."
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",200,"Transfers Out To",100,"Graham ISD (252901)",-9999999
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",23
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",200,"Transfers Out To",200,,"."
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",09,"Region IX Wichita Falls","Bryson ISD (119901)",200,"Transfers Out To",300,,"."

