"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Panhandle ISD (033902)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Plemons-Stinnett-Phillips CISD (117904)",8
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",37
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Spring Creek ISD (117907)",10
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,"","."
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,"Total Transfers In",62
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",300,"","."
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Pampa ISD (090904)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Panhandle ISD (033902)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",109
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Pringle-Morse CISD (098903)",10
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Sanford-Fritch ISD (117903)",10
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Spring Creek ISD (117907)",113
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Sunray ISD (171902)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"White Deer ISD (033904)",-9999999
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,"","."
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,"Total Transfers Out",257
"2012-13",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",300,"","."

