"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",185
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Advantage Academy (057806)",185
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Alpha Charter School (057832)",167
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Axtell ISD (161918)",5
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Cityscape Schools (057841)",5
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Dallas ISD (057905)",40
"2011-12",10,"Region X Richardson","Garland ISD (057909)",200,"Transfers Out To",100,"Education Center International Aca (057833)",8
