"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Kenedy County Wide CSD (131001)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Lasara ISD (245901)",5
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Lyford CISD (245902)",20
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Monte Alto ISD (108915)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",100,"San Perlita ISD (245904)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",200,"Total Transfers In",40
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Harlingen CISD (031903)",6
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",89
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"La Feria ISD (031905)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Lasara ISD (245901)",74
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Lyford CISD (245902)",105
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"McAllen ISD (108906)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"San Perlita ISD (245904)",26
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",100,"Weslaco ISD (108913)",-9999999
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",200,"Total Transfers Out",315
"2014-15",01,"Region I Edinburg","Raymondville ISD (245903)",200,"Transfers Out To",300,"","."

