"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Dilley ISD (082902)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Jourdanton ISD (007902)",10
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"McMullen County ISD (162904)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Pleasanton ISD (007905)",52
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",200,"Total Transfers In",76
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Devine ISD (163901)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",45
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"McMullen County ISD (162904)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",34
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",200,"Total Transfers Out",109
"2012-13",20,"Region XX San Antonio","Poteet ISD (007906)",200,"Transfers Out To",300,"","."

