"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Glen Rose ISD (213901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Haskell CISD (104901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Howe ISD (091905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Hubbard ISD (109905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Littlefield ISD (140904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Lubbock ISD (152901)",6
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Northside ISD (244905)",5
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Overton ISD (201908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Pampa ISD (090904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Pecos-Barstow-Toyah ISD (195901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Petrolia CISD (039903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Quanah ISD (099903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Sabine ISD (092906)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"San Angelo ISD (226903)",6
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Shallowater ISD (152909)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Sherman ISD (091906)",5
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Texas City ISD (084906)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",8
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",200,"","."
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",200,"Total Transfers In",187
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",300,"","."
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Chillicothe ISD (099902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Crowell ISD (078901)",15
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Harrold ISD (244901)",97
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Holliday ISD (005902)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Northside ISD (244905)",128
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",5
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",200,"","."
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",200,"Total Transfers Out",256
"2013-14",09,"Region IX Wichita Falls","Vernon ISD (244903)",200,"Transfers Out To",300,"","."

