"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Birdville ISD (220902)",7
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",9
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Fort Worth ISD (220905)",22
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Lake Worth ISD (220910)",13
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",100,"White Settlement ISD (220920)",9
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",200,"Total Transfers In",79
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",7
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",16
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",11
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"High Point Academy (220819)",23
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",49
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Texans Can Academies (057804)",5
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",100,"White Settlement ISD (220920)",12
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",200,"Total Transfers Out",153
"2015-16",11,"Region XI Fort Worth","Castleberry ISD (220917)",200,"Transfers Out To",300,,"."

