"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Burnet CISD (027903)",125
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Florence ISD (246902)",55
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Georgetown ISD (246904)",53
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Lampasas ISD (141901)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Leander ISD (246913)",152
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",100,"Round Rock ISD (246909)",8
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",200,"Total Transfers In",401
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Burnet CISD (027903)",11
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Lago Vista ISD (227912)",5
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Leander ISD (246913)",38
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Marble Falls ISD (027904)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",14
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Orenda Charter School (014804)",11
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",10
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Round Rock ISD (246909)",7
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",459
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",200,"Total Transfers Out",587
"2013-14",13,"Region XIII Austin","Liberty Hill ISD (246908)",200,"Transfers Out To",300,"","."

