"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"McKinney ISD (043907)",5
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Melissa ISD (043908)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Sherman ISD (091906)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",21
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",200,"Total Transfers In",48
"2013-14",10,"Region X Richardson","Anna ISD (043902)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Allen ISD (043901)",9
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",7
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Celina ISD (043903)",8
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Howe ISD (091905)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Leonard ISD (074909)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"McKinney ISD (043907)",34
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Melissa ISD (043908)",19
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Plano ISD (043910)",6
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Princeton ISD (043911)",5
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Prosper ISD (043912)",7
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",28
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",200,"Total Transfers Out",188
"2013-14",10,"Region X Richardson","Anna ISD (043902)",200,"Transfers Out To",300,"","."

