"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aldine ISD (101902)",424
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alief ISD (101903)",453
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alvin ISD (020901)",56
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Austin ISD (227901)",14
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Central ISD (003907)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Channelview ISD (101905)",42
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Clear Creek ISD (084910)",44
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Conroe ISD (170902)",13
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Crosby ISD (101906)",6
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",229
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dallas ISD (057905)",11
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Deer Park ISD (101908)",7
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Fort Bend ISD (079907)",376
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Galena Park ISD (101910)",129
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Garland ISD (057909)",5
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Goose Creek CISD (101911)",14
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Hereford ISD (059901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Highland Park ISD (057911)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Hitchcock ISD (084908)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Humble ISD (101913)",62
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Ingram ISD (133904)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Katy ISD (101914)",60
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Kirbyville CISD (121905)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Klein ISD (101915)",98
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Kountze ISD (100903)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"La Marque ISD (084904)",10
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Lake Travis ISD (227913)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Lamar CISD (079901)",31
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2011-12",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
