"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Bells ISD (091901)",14
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Bonham ISD (074903)",12
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Leonard ISD (074909)",5
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Sherman ISD (091906)",5
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Tom Bean ISD (091918)",11
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Trenton ISD (074912)",35
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",200,"Total Transfers In",93
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Bells ISD (091901)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Sam Rayburn ISD (074917)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Savoy ISD (074911)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",11
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Trenton ISD (074912)",7
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",200,"Total Transfers Out",48
"2011-12",10,"Region X Richardson","Whitewright ISD (091910)",200,"Transfers Out To",300,"","."

