"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Bland ISD (116915)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Bonham ISD (074903)",14
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Celeste ISD (116902)",10
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Commerce ISD (116903)",6
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Fannindel ISD (060914)",9
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Greenville ISD (116905)",16
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Leonard ISD (074909)",5
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Campbell ISD (116910)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Celeste ISD (116902)",20
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Greenville ISD (116905)",14
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Leonard ISD (074909)",7
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",7
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"Total Transfers Out",60
"2011-12",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",300,"","."

