"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Aransas Pass ISD (205901)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Banquete ISD (178913)",20
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Bishop CISD (178902)",9
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Calallen ISD (178903)",357
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",209
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Driscoll ISD (178905)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Kingsville ISD (137901)",5
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"London ISD (178906)",22
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Mathis ISD (205904)",14
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",49
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Orange Grove ISD (125903)",9
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Riviera ISD (137903)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Robstown ISD (178909)",165
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Sinton ISD (205906)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"Taft ISD (205907)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",100,"West Oso ISD (178915)",18
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,,"."
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",200,"Total Transfers In",896
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",100,"Transfers In From",300,,"."
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Banquete ISD (178913)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Bishop CISD (178902)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Calallen ISD (178903)",54
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Driscoll ISD (178905)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"London ISD (178906)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Por Vida Academy (015801)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",6
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Robstown ISD (178909)",6
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,,"."
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",200,"Total Transfers Out",101
"2015-16",02,"Region II Corpus Christi","Tuloso-Midway ISD (178912)",200,"Transfers Out To",300,,"."

