"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Jourdanton ISD (007902)",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",100,"Pleasanton ISD (007905)",7
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",72
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"McMullen County ISD (162904)",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",8
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",200,"Total Transfers Out",87
"2014-15",20,"Region XX San Antonio","Charlotte ISD (007901)",200,"Transfers Out To",300,"","."

