"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Alief ISD (101903)",36
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",326
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Bellville ISD (008901)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Brazos ISD (008903)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",134
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",67
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"East Bernard ISD (241902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Excel Academy (101811)",177
