"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Community ISD (043918)",14
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Dallas ISD (057905)",5
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Forney ISD (129902)",17
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Garland ISD (057909)",56
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Mesquite ISD (057914)",13
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Quinlan ISD (116908)",9
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Royse City ISD (199902)",84
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Terrell ISD (129906)",11
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",100,"Wylie ISD (043914)",11
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",200,"Total Transfers In",234
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Advantage Academy (057806)",21
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Dallas ISD (057905)",5
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Forney ISD (129902)",10
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Greenville ISD (116905)",38
"2011-12",10,"Region X Richardson","Rockwall ISD (199901)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
