"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Atlanta ISD (034901)",177
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Bloomburg ISD (034909)",26
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",8
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",6
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Maud ISD (019903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"McLeod ISD (034906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Redwater ISD (019906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",200,"Total Transfers In",226
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",100,"Transfers In From",300,,"."
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Atlanta ISD (034901)",104
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Bloomburg ISD (034909)",9
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"McLeod ISD (034906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Red Lick ISD (019911)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",200,"Total Transfers Out",128
"2015-16",08,"Region VIII Mt Pleasant","Queen City ISD (034907)",200,"Transfers Out To",300,,"."

