"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Chapel Hill ISD (225906)",10
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Daingerfield-Lone Star ISD (172902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Pewitt CISD (172905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Union Hill ISD (230904)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",200,"Total Transfers In",34
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",100,"Transfers In From",300,"","."
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",33
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Como-Pickton CISD (112908)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Mount Pleasant ISD (225902)",28
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",10
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Ore City ISD (230903)",5
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Pewitt CISD (172905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Union Hill ISD (230904)",9
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",12
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",200,"Total Transfers Out",120
"2014-15",08,"Region VIII Mt Pleasant","Pittsburg ISD (032902)",200,"Transfers Out To",300,"","."

