"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Campbell ISD (116910)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Farmersville ISD (043904)",10
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Greenville ISD (116905)",6
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Royse City ISD (199902)",10
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",100,"Wylie ISD (043914)",9
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",200,"Total Transfers In",57
"2015-16",10,"Region X Richardson","Community ISD (043918)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",6
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Commerce ISD (116903)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Garland ISD (057909)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",9
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",5
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Plano ISD (043910)",11
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Richardson ISD (057916)",6
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Rockwall ISD (199901)",14
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Royse City ISD (199902)",14
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",100,"Wylie ISD (043914)",59
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",200,"Total Transfers Out",150
"2015-16",10,"Region X Richardson","Community ISD (043918)",200,"Transfers Out To",300,,"."

