"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Belton ISD (014903)",8
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Evant ISD (050901)",16
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Hamilton ISD (097902)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Jonesboro ISD (050909)",36
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"McGregor ISD (161909)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",100,"Oglesby ISD (050904)",6
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",200,"Total Transfers In",77
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Belton ISD (014903)",7
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Cranfills Gap ISD (018908)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Evant ISD (050901)",11
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Hico ISD (097903)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Jonesboro ISD (050909)",24
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Killeen ISD (014906)",5
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Oglesby ISD (050904)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",100,"Valley Mills ISD (018904)",-9999999
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",200,"Total Transfers Out",80
"2012-13",12,"Region XII Waco","Gatesville ISD (050902)",200,"Transfers Out To",300,"","."

