"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Dodd City ISD (074904)",10
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Ector ISD (074905)",11
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Fannindel ISD (060914)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Honey Grove ISD (074907)",7
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Leonard ISD (074909)",5
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",34
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Savoy ISD (074911)",5
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Trenton ISD (074912)",6
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Bells ISD (091901)",13
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Dodd City ISD (074904)",51
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Ector ISD (074905)",116
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Greenville ISD (116905)",10
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Honey Grove ISD (074907)",9
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Leonard ISD (074909)",40
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Sam Rayburn ISD (074917)",90
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Savoy ISD (074911)",16
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Sherman ISD (091906)",17
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Trenton ISD (074912)",11
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Whitewright ISD (091910)",10
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",11
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",200,"Total Transfers Out",409
"2013-14",10,"Region X Richardson","Bonham ISD (074903)",200,"Transfers Out To",300,"","."

