"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",100,"City View ISD (243906)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",100,"Iowa Park CISD (243903)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",59
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",200,"","."
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",200,"Total Transfers In",68
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",100,"Transfers In From",300,"","."
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Bowie ISD (169901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"City View ISD (243906)",7
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Henrietta ISD (039902)",42
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",15
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",200,"","."
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",09,"Region IX Wichita Falls","Petrolia CISD (039903)",200,"Transfers Out To",300,"","."

