"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Arlington ISD (220901)",23
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Birdville ISD (220902)",11
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",18
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",7
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Dallas ISD (057905)",22
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Duncanville ISD (057907)",5
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",30
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2012-13",10,"Region X Richardson","Irving ISD (057912)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",21
