T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bexar County Academy (015809)",11
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blanco ISD (016902)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boerne ISD (130901)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academies Of Texas (015830)",339
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",58
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Compass Rose Academy (015838)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",21
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",169
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",131
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"George Gervin Academy (015802)",560
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",1122
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",54
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",18
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",326
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",20
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Heritage Academy (015815)",148
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",1272
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",23
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",43
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",33
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",223
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Vernia ISD (247903)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lackland ISD (015913)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Luling ISD (028903)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marion ISD (094904)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",24
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",78
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",10
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",117
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",38
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",439
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",47
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",315
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",500
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",24
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerset ISD (015909)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",130
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",20
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",67
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",51
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",7567
"2018-2019",20,"Region XX San Antonio","North East ISD (015910)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

