"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Denton ISD (061901)",20
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Forestburg ISD (169910)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Gainesville ISD (049901)",7
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Krum ISD (061905)",16
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Pilot Point ISD (061903)",5
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Valley View ISD (049903)",9
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"Total Transfers In",69
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Denton ISD (061901)",25
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Gainesville ISD (049901)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Krum ISD (061905)",7
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Muenster ISD (049902)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Ponder ISD (061906)",12
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Slidell ISD (249908)",9
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Tioga ISD (091907)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Valley View ISD (049903)",11
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"Total Transfers Out",102
"2012-13",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",300,"","."

