"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Elkhart ISD (001903)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Kennard ISD (113906)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",6
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",100,"Wells ISD (037909)",8
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",200,"Total Transfers In",20
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Central ISD (003907)",12
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Douglass ISD (174911)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Rusk ISD (037907)",19
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Slocum ISD (001909)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",100,"Wells ISD (037909)",-9999999
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",200,"Total Transfers Out",46
"2014-15",07,"Region VII Kilgore","Alto ISD (037901)",200,"Transfers Out To",300,"","."

