"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Bandera ISD (010902)",12
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Blanco ISD (016902)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comal ISD (046902)",8
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Comfort ISD (130902)",23
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"Northside ISD (015915)",27
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",200,"Total Transfers In",78
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Center Point ISD (133901)",5
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Comal ISD (046902)",5
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Kerrville ISD (133903)",10
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Meadowland Charter School (130801)",109
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"North East ISD (015910)",11
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Northside ISD (015915)",5
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",200,"Total Transfers Out",176
"2011-12",20,"Region XX San Antonio","Boerne ISD (130901)",200,"Transfers Out To",300,"","."

