"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Aledo ISD (184907)",5
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Arlington ISD (220901)",7
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Birdville ISD (220902)",11
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Burleson ISD (126902)",11
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Castleberry ISD (220917)",17
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Crowley ISD (220912)",139
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",35
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Everman ISD (220904)",17
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",6
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",6
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Keller ISD (220907)",5
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Lake Worth ISD (220910)",11
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Mansfield ISD (220908)",5
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Northwest ISD (061911)",6
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"White Settlement ISD (220920)",17
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,"Total Transfers In",314
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",5
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Aledo ISD (184907)",31
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",92
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington ISD (220901)",107
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Birdville ISD (220902)",256
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",32
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Burleson ISD (126902)",31
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Castleberry ISD (220917)",26
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Chapel Hill Academy (220815)",236
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Corsicana ISD (175903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Crowley ISD (220912)",50
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Dallas ISD (057905)",7
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",45
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",317
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Everman ISD (220904)",34
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",207
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",32
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",11
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",854
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",38
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",63
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Joshua ISD (126905)",6
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Keller ISD (220907)",10
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Kennedale ISD (220914)",16
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Lake Worth ISD (220910)",84
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Manara Academy (057844)",12
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Mansfield ISD (220908)",26
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",96
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Northwest ISD (061911)",12
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Premier High Schools (072801)",116
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",188
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2014-15",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",150
