"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",140
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",200,"","."
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",100,"Transfers In From",300,"","."
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",200,"Transfers Out To",200,"","."
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",15,"Region XV San Angelo","Comstock ISD (233903)",200,"Transfers Out To",300,"","."

