"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gladewater ISD (092901)",10
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Hawkins ISD (250902)",11
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Ore City ISD (230903)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winona ISD (212910)",6
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"Total Transfers In",39
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Azleway Charter School (212803)",117
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",5
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",10
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Harmony ISD (230905)",15
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Hawkins ISD (250902)",27
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Sabine ISD (092906)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"Total Transfers Out",185
"2012-13",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",300,"","."

