"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Edinburg CISD (108904)",55
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Hidalgo ISD (108905)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"La Joya ISD (108912)",537
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"McAllen ISD (108906)",78
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",19
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Roma ISD (214903)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Sharyland ISD (108911)",152
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Valley View ISD (108916)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",100,"Weslaco ISD (108913)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",200,"Total Transfers In",851
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Edinburg CISD (108904)",20
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",73
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",9
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",33
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Idea Public Schools (108807)",843
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",163
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"La Joya ISD (108912)",118
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"McAllen ISD (108906)",115
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",5
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",32
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Premier High Schools (072801)",117
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Rio Grande City CISD (214901)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Sharyland ISD (108911)",73
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Valley View ISD (108916)",7
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Vanguard Academy (108808)",18
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"Weslaco ISD (108913)",5
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",-9999999
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",200,"Total Transfers Out",1651
"2014-15",01,"Region I Edinburg","Mission CISD (108908)",200,"Transfers Out To",300,"","."

