"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Agua Dulce ISD (178901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Alice ISD (125901)",18
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Aransas County ISD (004901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Beeville ISD (013901)",5
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Benavides ISD (066901)",5
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Brooks County ISD (024901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Carrizo Springs CISD (064903)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Cotulla ISD (142901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Freer ISD (066903)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Jim Hogg County ISD (124901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Llano ISD (150901)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Orange Grove ISD (125903)",7
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Premont ISD (125905)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Refugio ISD (196903)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",12
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Roma ISD (214903)",6
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Santa Gertrudis ISD (137904)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Sinton ISD (205906)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Uvalde CISD (232903)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",100,"Woodsboro ISD (196902)",-9999999
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",200,"Total Transfers In",117
"2011-12",02,"Region II Corpus Christi","San Diego ISD (066902)",100,"Transfers In From",300,"","."
