"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",100,"Alice ISD (125901)",56
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",100,"Ben Bolt-Palito Blanco ISD (125902)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",100,"Bishop CISD (178902)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",100,"Calallen ISD (178903)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",100,"Orange Grove ISD (125903)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",200,"","."
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",200,"Total Transfers In",66
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",100,"Transfers In From",300,"","."
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",100,"Alice ISD (125901)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",100,"Banquete ISD (178913)",15
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",100,"Calallen ISD (178903)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",-9999999
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",200,"","."
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",200,"Total Transfers Out",23
"2012-13",02,"Region II Corpus Christi","Agua Dulce ISD (178901)",200,"Transfers Out To",300,"","."

