"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",100,"De Leon ISD (047902)",23
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",100,"Eastland ISD (067903)",17
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",200,,"."
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",100,"Transfers In From",300,,"."
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",100,"Cisco ISD (067902)",-9999999
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",100,"De Leon ISD (047902)",17
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",100,"Eastland ISD (067903)",5
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",100,"Sidney ISD (047905)",-9999999
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",200,,"."
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",200,"Total Transfers Out",27
"2015-16",14,"Region XIV Abilene","Gorman ISD (067904)",200,"Transfers Out To",300,,"."

