"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Crandall ISD (129901)",9
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Dallas ISD (057905)",54
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Forney ISD (129902)",67
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Garland ISD (057909)",37
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Rockwall ISD (199901)",13
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Royse City ISD (199902)",7
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Terrell ISD (129906)",9
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",200,"Total Transfers In",233
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",10
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"A+ Academy (057829)",27
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",137
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Alpha Charter School (057832)",6
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Cityscape Schools (057841)",7
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Crandall ISD (129901)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Dallas ISD (057905)",68
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Education Center International Aca (057833)",151
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",18
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Forney ISD (129902)",31
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Frisco ISD (043905)",5
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",45
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",6
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",64
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",38
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",40
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2013-14",10,"Region X Richardson","Mesquite ISD (057914)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
