"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Frenship ISD (152907)",59
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Lubbock ISD (152901)",200
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Roosevelt ISD (152908)",5
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Slaton ISD (152903)",9
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Tahoka ISD (153904)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",100,"Wilson ISD (153907)",11
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",200,"Total Transfers In",289
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Frenship ISD (152907)",113
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",10
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Idalou ISD (152910)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Lamesa ISD (058906)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Levelland ISD (110902)",6
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Lubbock ISD (152901)",569
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"New Deal ISD (152902)",9
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"New Home ISD (153905)",46
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Premier High Schools (072801)",31
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Ralls ISD (054903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",22
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Ropes ISD (110905)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Slaton ISD (152903)",5
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Smyer ISD (110906)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",8
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Southland ISD (085903)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Sundown ISD (110907)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",200,"Total Transfers Out",847
"2011-12",17,"Region XVII Lubbock","Lubbock-Cooper ISD (152906)",200,"Transfers Out To",300,"","."

