"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Anson ISD (127901)",5
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Baird ISD (030903)",8
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Bangs ISD (025901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Cisco ISD (067902)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Clyde CISD (030902)",38
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Coleman ISD (042901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Early ISD (025909)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Eula ISD (030906)",12
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Haskell CISD (104901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Hawley ISD (127904)",20
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Jim Ned CISD (221911)",34
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Merkel ISD (221904)",21
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Pecos-Barstow-Toyah ISD (195901)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Sweetwater ISD (177902)",-9999999
"2015-16",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Wylie ISD (221912)",185
