"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Jasper ISD (121904)",16
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Kirbyville CISD (121905)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Kountze ISD (100903)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Silsbee ISD (100904)",8
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Warren ISD (229904)",17
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",100,"Woodville ISD (229903)",28
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",200,"","."
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",100,"Transfers In From",300,"","."
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Kirbyville CISD (121905)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Lufkin ISD (003903)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Silsbee ISD (100904)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Warren ISD (229904)",25
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",100,"Woodville ISD (229903)",17
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",200,"","."
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",200,"Total Transfers Out",51
"2012-13",05,"Region V Beaumont","Spurger ISD (229905)",200,"Transfers Out To",300,"","."

