"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Holliday ISD (005902)",22
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Olney ISD (252903)",19
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Seymour ISD (012901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",17
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",100,"Windthorst ISD (005904)",15
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",200,"","."
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",100,"Transfers In From",300,"","."
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"City View ISD (243906)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Holliday ISD (005902)",12
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Olney ISD (252903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",10
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",100,"Windthorst ISD (005904)",64
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",200,"","."
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",09,"Region IX Wichita Falls","Archer City ISD (005901)",200,"Transfers Out To",300,"","."

