"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Connally ISD (161921)",6
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Lorena ISD (161907)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Valley Mills ISD (018904)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",100,"Waco ISD (161914)",17
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",200,"Total Transfers In",35
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",7
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Chilton ISD (073901)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Connally ISD (161921)",11
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",8
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",32
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Midway ISD (161903)",10
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",61
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Waco Charter School (161801)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"Waco ISD (161914)",26
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",200,"Total Transfers Out",184
"2014-15",12,"Region XII Waco","La Vega ISD (161906)",200,"Transfers Out To",300,"","."

