"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Aledo ISD (184907)",9
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Arlington ISD (220901)",5
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Azle ISD (220915)",21
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Brock ISD (184909)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Castleberry ISD (220917)",8
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Crowley ISD (220912)",6
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",22
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Fort Worth ISD (220905)",210
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Jacksboro ISD (119902)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Lake Worth ISD (220910)",15
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",100,"Weatherford ISD (184903)",11
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",200,"Total Transfers In",325
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Aledo ISD (184907)",10
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Azle ISD (220915)",6
"2014-15",11,"Region XI Fort Worth","White Settlement ISD (220920)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
