"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Canutillo ISD (071907)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Clint ISD (071901)",108
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"El Paso ISD (071902)",38
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Fabens ISD (071903)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"San Elizario ISD (071904)",20
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Tornillo ISD (071908)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",100,"Ysleta ISD (071905)",148
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",200,,"."
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",200,"Total Transfers In",321
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",100,"Transfers In From",300,,"."
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",20
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Canutillo ISD (071907)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Clint ISD (071901)",105
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"El Paso Academy (071804)",62
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"El Paso ISD (071902)",401
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"El Paso Leadership Academy (071810)",16
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Fabens ISD (071903)",26
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",483
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Houston ISD (101912)",11
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"La Fe Preparatory School (071807)",-9999999
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",83
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Premier High Schools (072801)",24
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"San Elizario ISD (071904)",24
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",22
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Tornillo ISD (071908)",10
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",285
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",100,"Ysleta ISD (071905)",2732
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",200,,"."
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",200,"Total Transfers Out",4314
"2015-16",19,"Region XIX El Paso","Socorro ISD (071909)",200,"Transfers Out To",300,,"."

