"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Beaumont ISD (123910)",7
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Buna ISD (121903)",11
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Evadale ISD (121906)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Kountze ISD (100903)",14
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Lumberton ISD (100907)",18
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Spurger ISD (229905)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Warren ISD (229904)",6
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"West Hardin County CISD (100908)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",200,"","."
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",200,"Total Transfers In",70
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",100,"Transfers In From",300,"","."
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Buna ISD (121903)",5
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Evadale ISD (121906)",69
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",6
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Kountze ISD (100903)",11
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Lumberton ISD (100907)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Spurger ISD (229905)",16
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Vidor ISD (181907)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Warren ISD (229904)",23
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",100,"Woodville ISD (229903)",-9999999
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",200,"","."
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",200,"Total Transfers Out",149
"2014-15",05,"Region V Beaumont","Silsbee ISD (100904)",200,"Transfers Out To",300,"","."

