"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Commerce ISD (116903)",21
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Fannindel ISD (060914)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Greenville ISD (116905)",42
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Boles ISD (116916)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Commerce ISD (116903)",27
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Cumby ISD (112905)",7
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Greenville ISD (116905)",16
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",7
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",7
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",200,"Total Transfers Out",74
"2011-12",10,"Region X Richardson","Campbell ISD (116910)",200,"Transfers Out To",300,"","."

