"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gilmer ISD (230902)",5
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gladewater ISD (092901)",11
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Hawkins ISD (250902)",6
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"Total Transfers In",32
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",11
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Harmony ISD (230905)",14
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Hawkins ISD (250902)",31
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Mineola ISD (250903)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Sabine ISD (092906)",5
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Trinity Charter School (046802)",35
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"Total Transfers Out",110
"2014-15",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",300,"","."

