"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Conroe ISD (170902)",16
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",49
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Klein ISD (101915)",92
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Magnolia ISD (170906)",46
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Richards ISD (093905)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Spring ISD (101919)",5
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",100,"Waller ISD (237904)",7
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",200,"Total Transfers In",221
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Aldine ISD (101902)",5
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Comquest Academy (101842)",40
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Conroe ISD (170902)",11
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",44
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",21
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Houston ISD (101912)",5
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",37
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Klein ISD (101915)",20
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Magnolia ISD (170906)",29
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",22
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"The Rhodes School (101861)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",200,"Total Transfers Out",256
"2011-12",04,"Region IV Houston","Tomball ISD (101921)",200,"Transfers Out To",300,"","."

