"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Douglass ISD (174911)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Laneville ISD (201903)",6
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",6
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",100,"Rusk ISD (037907)",9
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",200,"Total Transfers In",33
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Central Heights ISD (174908)",6
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Douglass ISD (174911)",13
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Lufkin ISD (003903)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Mount Enterprise ISD (201907)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Rusk ISD (037907)",7
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",200,"Total Transfers Out",35
"2013-14",07,"Region VII Kilgore","Cushing ISD (174902)",200,"Transfers Out To",300,"","."

