"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Donna ISD (108902)",65
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",16
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Edinburg CISD (108904)",8
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Harlingen CISD (031903)",10
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Feria ISD (031905)",11
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Joya ISD (108912)",7
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"McAllen ISD (108906)",5
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Mercedes ISD (108907)",67
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Mission CISD (108908)",6
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",22
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Point Isabel ISD (031909)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Progreso ISD (108910)",13
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"San Benito CISD (031912)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",200,"Total Transfers In",239
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Donna ISD (108902)",52
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",14
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Edinburg CISD (108904)",49
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",162
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Idea Public Schools (108807)",710
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",151
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Feria ISD (031905)",8
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2012-13",01,"Region I Edinburg","Weslaco ISD (108913)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
