"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Alvin ISD (020901)",11
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Blanket ISD (025904)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Dalhart ISD (056901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Flatonia ISD (075901)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Greenwood ISD (165902)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Kemp ISD (129904)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2011-12",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Littlefield ISD (140904)",-9999999
