"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Arlington ISD (220901)",191
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",31
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Dallas ISD (057905)",31
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Desoto ISD (057906)",19
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Duncanville ISD (057907)",18
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Irving ISD (057912)",6
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Mansfield ISD (220908)",69
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Midlothian ISD (070908)",5
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,"Total Transfers In",393
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",53
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",89
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Advantage Academy (057806)",439
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",21
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington ISD (220901)",48
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",9
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Dallas ISD (057905)",18
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Duncanville ISD (057907)",12
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",11
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",7
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",12
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",5
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",364
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Irving ISD (057912)",24
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",6
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2011-12",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
