"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Blooming Grove ISD (175902)",8
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Dawson ISD (175904)",9
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Ennis ISD (070903)",12
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Fairfield ISD (081902)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Kerens ISD (175907)",7
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Mildred ISD (175910)",10
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Rice ISD (175911)",7
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",200,"Total Transfers In",66
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Avalon ISD (070901)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",39
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Cross Roads ISD (107904)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Dawson ISD (175904)",22
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Frost ISD (175905)",12
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Kemp ISD (129904)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Kerens ISD (175907)",8
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Mildred ISD (175910)",75
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Rice ISD (175911)",46
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",104
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",100,"Wortham ISD (081905)",10
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",200,"Total Transfers Out",346
"2014-15",12,"Region XII Waco","Corsicana ISD (175903)",200,"Transfers Out To",300,"","."

